timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1571087105.06914,59.862414000954054,58.67458668067708,194.45,194.45,12705.009999999998,0.9825,1.0,1.0092592574478645,1.0883551587301596,0::P0,0.8452421514124944,1578737664,0.02497170414282275,2.3999 GHz,218.45245519936802
1571087115.764484,58.408715360460874,57.219302253014824,167.44,167.44,12716.65,0.9866666666666667,1.0,1.0092592600592465,1.0885083646991862,0::P0,0.8452768503988727,1578737664,0.02497170414282275,2.3853 GHz,218.45245519936802
1571087126.277474,58.07915232123909,55.1594237575826,195.2,195.2,12728.09,0.9866666666666667,1.0,0.9729729734957829,1.0794308302618942,0::P0,0.8447748602492435,1578737664,0.02497170414282275,2.3999 GHz,218.45245519936802
1571087138.058566,58.02098516970827,56.408336615393836,179.85,179.85,12740.89,0.98,1.0,1.0000000007937027,1.0783362854209155,0::P0,0.8445998675078347,1578737664,0.02497170414282275,2.9109 GHz,218.45245519936802
1571087149.721405,59.873902280898214,59.621199521633336,170.08,170.08,12753.629999999997,0.9833333333333333,1.0,1.0283018880918744,1.0894370801483895,0::P0,0.8448311852167179,1578737664,0.02497170414282275,2.4000 GHz,218.45245519936802
1571087160.46428,57.41227243645089,57.995409239987964,173.91,173.91,12765.38,0.985,1.0,1.0480769230390836,1.089412397676663,0::P0,0.8443331863941115,1578737664,0.02497170414282275,2.4000 GHz,218.45245519936802
1571087172.042311,55.81337057501367,55.10937314705377,179.1,179.1,12778.09,0.9833333333333333,1.0,1.018518517569865,1.0984975692142604,0::P0,0.8447185427916494,1578737664,0.02497170414282275,2.3998 GHz,218.45245519936802
1571087183.871691,59.73732147152677,59.47108955346587,196.05,196.05,12791.04,0.985,1.0,1.028301887191834,1.089435682733172,0::P0,0.8444942139337254,1578737664,0.02497170414282275,2.1788 GHz,218.45245519936802
1571087194.341675,59.656936761773196,57.10955638819025,173.92,173.92,12802.47,0.9866666666666667,1.0,0.9818181821510343,1.0783657966271059,0::P0,0.8442976993360335,1578737664,0.02497170414282275,2.3924 GHz,218.45245519936802
1571087205.942412,54.26333866352677,52.76115633000735,181.85,181.85,12815.070000000002,0.9833333333333333,1.0,1.0000000003869642,1.0584192207448306,0::P0,0.8447384696489817,1578737664,0.02497170414282275,2.0093 GHz,218.45245519936802
1571087217.556332,53.639553799442496,51.354617802204075,155.18,155.18,12827.77,0.9833333333333333,1.0,0.9818181821510343,1.0783676999197025,0::P0,0.8445946708123196,1578737664,0.02497170414282275,2.9289 GHz,218.45245519936802
1571087229.101215,59.81721629069226,57.70089030051589,194.35,194.35,12840.36,0.98,1.0,0.9909090912448072,1.0882986430618098,0::P0,0.8447566645572022,1578737664,0.02497170414282275,2.9795 GHz,218.45245519936802
1571087240.707074,57.530181613135824,56.866471226307894,192.55,192.55,12852.970000000001,0.9833333333333333,1.0,1.0190476183246802,1.068368791660947,0::P0,0.8447029485155887,1578737664,0.02497170414282275,2.9497 GHz,217.31727574750832
1571087252.314456,59.80096561941349,56.39302565220576,177.39,177.39,12865.659999999998,0.985,1.0,0.9642857141894285,1.0793854950013677,0::P0,0.8447454009501695,1578737664,0.02497170414282275,2.3984 GHz,217.31727574750832
1571087263.842784,54.322813952304784,53.25061207456131,173.72,173.72,12878.260000000002,0.9866666666666667,1.0,1.00952381059783,1.0585905017700108,0::P0,0.8446527042091456,1578737664,0.02497170414282275,1.5200 GHz,217.31727574750832
1571087274.598773,57.646052115332196,56.00348552452779,193.59,193.59,12889.86,0.9833333333333333,1.0,0.9999999992832515,1.0884171622953167,0::P0,0.8447410688735976,1578737664,0.02497170414282275,1.9983 GHz,217.31727574750832
1571087286.106052,53.364032257823055,51.87846351709747,160.04,160.04,12902.230000000001,0.9833333333333333,1.0,1.0002695899646117,1.0684052919150113,0::P0,0.8447696614001042,1578737664,0.02497170414282275,2.0901 GHz,217.31727574750832
1571087297.66225,58.96990546336425,55.97000086927759,180.23,180.23,12914.75,0.99,1.0,0.9722222204781351,1.0484162276852083,0::P0,0.8449802659859877,1578737664,0.02497170414282275,2.1991 GHz,217.31727574750832
1571087309.208387,59.33706954942292,56.80078257301491,166.81,166.81,12927.33,0.9833333333333333,1.0,0.9818181813193578,1.0785211907938574,0::P0,0.8447046811844957,1578737664,0.02497170414282275,2.3999 GHz,217.31727574750832
1571087320.811426,59.87835779859546,57.769088398238196,190.37,190.37,12939.939999999999,0.985,1.0,0.990740740671281,1.0684337631833298,0::P0,0.8444258130133397,1578737664,0.02497170414282275,2.3999 GHz,217.31727574750832
1571087332.368137,59.59411648617928,58.77133918763197,195.2,195.2,12952.539999999999,0.9833333333333333,1.0,1.0186915893872643,1.0883622129750676,0::P0,0.8443331863941115,1578737664,0.02497170414282275,2.0834 GHz,217.31727574750832
1571087343.986233,54.64274740095,53.97190486999523,194.73,194.73,12965.150000000001,0.98,1.0,1.0186915885014503,1.0886138694449647,0::P0,0.8447237410116215,1578737664,0.02497170414282275,2.8477 GHz,217.31727574750832
1571087355.781983,59.16091164564417,57.96376751699835,166.52,166.52,12977.949999999999,0.9866666666666667,1.0,1.0092592591901894,1.0883351239618946,0::P0,0.8447211418936382,1578737664,0.02497170414282275,2.3999 GHz,217.31727574750832
1571087367.373887,54.164515311063056,52.656542406435435,174.74,174.74,12990.539999999999,0.985,1.0,1.0000000016556172,1.0794594689329897,0::P0,0.8445409753696601,1578737664,0.02497170414282275,2.3999 GHz,217.31727574750832
1571087377.836054,59.7047735357883,58.972439761443795,195.49,195.49,13001.88,0.9875,1.0,1.0186915893876893,1.08835138166101,0::P0,0.844615457978083,1578737664,0.02497170414282275,2.3998 GHz,217.31727574750832
1571087389.350552,59.990389576786725,55.74797693427026,172.97,172.97,13014.400000000001,0.9833333333333333,1.0,0.9473684205576371,1.0783696373140088,0::P0,0.8447687949314688,1578737664,0.02497170414282275,1.5963 GHz,217.31727574750832
1571087400.007051,59.4913240522185,57.80814100664895,196.05,196.05,13025.869999999999,0.98,1.0,0.9999999999309458,1.0784013726627706,0::P0,0.8449377899425706,1578737664,0.02497170414282275,2.3999 GHz,217.31727574750832
1571087411.69021,58.59882398131077,57.39801735816204,194.45,194.45,13038.57,0.9825,1.0,1.0092592600592465,1.0883498999874994,0::P0,0.8450470226833402,1578737664,0.02497170414282275,2.2996 GHz,217.31727574750832
1571087422.260344,54.50016791040121,52.990244547791754,170.38,170.38,13050.05,0.9866666666666667,1.0,0.9999999999309458,1.0785736401640793,0::P0,0.8449802659859877,1578737664,0.02497170414282275,2.1933 GHz,217.31727574750832
1571087433.741372,53.788348768593,54.473568551624055,165.44,165.44,13062.59,0.985,1.0,1.0490196073452318,1.0683717899893113,0::P0,0.8450877754622719,1578737664,0.02497170414282275,2.1999 GHz,217.31727574750832
1571087445.267446,59.46187340765644,58.26382392442143,195.2,195.2,13075.15,0.9866666666666667,1.0,1.0091743120649013,1.0983353415865993,0::P0,0.8451241961649875,1578737664,0.02497170414282275,2.3999 GHz,217.31727574750832
1571087456.864186,59.508053087099896,58.706088050068544,194.35,194.35,13087.589999999998,0.9875,1.0,1.0190476192285487,1.0696452406759902,0::P0,0.8451502128746856,1578737664,0.02497170414282275,2.3908 GHz,217.31727574750832
1571087467.390187,58.36578270610012,56.31847123384554,166.87,166.87,13098.869999999999,0.985,1.0,0.9908256873617787,1.0783612038824772,0::P0,0.8449915358571868,1578737664,0.02497170414282275,2.4000 GHz,217.31727574750832
1571087478.116884,58.137750741315635,57.04291878902333,195.49,195.49,13110.460000000001,0.98,1.0,1.009615386387184,1.0484020385870598,0::P0,0.8449655289156998,1578737664,0.02497170414282275,1.7183 GHz,217.31727574750832
1571087489.95879,57.47371643357219,55.04431108479528,181.37,181.37,13123.36,0.985,1.0,0.9819819833325089,1.0883464184765224,0::P0,0.8453427863224177,1578737664,0.02497170414282275,2.2943 GHz,217.31727574750832
1571087500.5504,54.642365079254176,55.705358483182785,196.81,196.81,13134.88,0.985,1.0,1.0577856609103613,1.0985640946265474,0::P0,0.8450903768369339,1578737664,0.02497170414282275,2.2995 GHz,217.31727574750832
1571087512.124368,59.90684746669381,57.81463152932865,186.68,186.68,13147.44,0.9825,1.0,0.9908256882091987,1.0783634481056694,0::P0,0.8451172586462539,1578737664,0.02497170414282275,1.6819 GHz,217.31727574750832
1571087523.832844,59.4129937985619,59.14611757450024,179.29,179.29,13160.11,0.988,1.0,1.028301887190976,1.088468422288548,0::P0,0.8451814350408063,1578737664,0.02497170414282275,2.0991 GHz,217.31727574750832
1571087535.461493,59.49463454999443,56.958799394915225,158.9,158.9,13172.78,0.985,1.0,0.9816513762807215,1.0683630712384156,0::P0,0.8453271689898421,1578737664,0.02497170414282275,2.3989 GHz,217.31727574750832
1571087546.99607,59.833146372985894,58.18774979274618,190.59,190.59,13185.26,0.9833333333333333,1.0,0.9999999992815827,1.0883501347878788,0::P0,0.845001072136856,1578737664,0.02497170414282275,2.3999 GHz,214.12602467500207
1571087558.671192,59.65916356033274,59.407991747158825,194.73,194.73,13198.060000000001,0.985,1.0,1.0285714287546888,1.07836870672254,0::P0,0.8450374853664968,1578737664,0.02497170414282275,2.2958 GHz,214.12602467500207
1571087570.164928,59.09281956751934,56.170305553419844,170.85,170.85,13210.630000000001,0.9866666666666667,1.0,0.9737196772602896,1.0894505221273918,0::P0,0.8450314162769558,1578737664,0.02497170414282275,1.9997 GHz,214.12602467500207
1571087580.722441,59.23109529702971,57.1291066546333,179.58,179.58,13222.17,0.9833333333333333,1.0,0.9907407398186142,1.0683888762126268,0::P0,0.8448346516138893,1578737664,0.02497170414282275,2.3999 GHz,214.12602467500207
1571087591.204781,60.03660533258681,59.31914967565215,197.0,197.0,13233.550000000001,0.9833333333333333,1.0,1.0186915885014503,1.089403147615215,0::P0,0.8449611945810913,1578737664,0.02497170414282275,2.9148 GHz,214.12602467500207
1571087601.761577,59.72849714818936,58.083013646731445,170.04,170.04,13245.11,0.9866666666666667,1.0,1.0000000007928604,1.078436126647014,0::P0,0.8449490586807475,1578737664,0.02497170414282275,2.9160 GHz,214.12602467500207
1571087613.602047,59.54042765538062,58.814421418472804,193.88,193.88,13258.04,0.9866666666666667,1.0,1.0188679249229722,1.0783709289145345,0::P0,0.8449282550911854,1578737664,0.02497170414282275,1.9979 GHz,214.12602467500207
1571087625.242035,55.408967891808686,55.199567471791205,167.06,167.06,13270.71,0.985,1.0,1.0285714296644062,1.078334913683209,0::P0,0.845113789929599,1578737664,0.02497170414282275,1.8868 GHz,214.12602467500207
1571087637.444163,59.27421052999252,59.498579147318566,196.62,196.62,13284.07,0.9833333333333333,1.0,1.0384615393546528,1.078372591552889,0::P0,0.8446050642672994,1578737664,0.02497170414282275,2.3999 GHz,214.12602467500207
1571087648.983772,56.921999525942184,55.81038082759643,197.0,197.0,13296.63,0.9840000000000001,1.0,1.0096153854830707,1.048402325212011,0::P0,0.8445976225293645,1578737664,0.024971688982974277,2.3999 GHz,214.12602467500207
1571087659.575715,58.24401122742014,55.75551483082401,172.78,172.78,13308.08,0.9875,1.0,0.9819819816855049,1.088451211591174,0::P0,0.8443297241107822,1578737664,0.02497170414282275,2.2025 GHz,214.12602467500207
1571087671.205505,58.941926919583594,59.15134103952057,190.28,190.28,13320.68,0.982,1.0,1.038461538424708,1.0783602191560915,0::P0,0.844631049023911,1578737664,0.02497170414282275,2.9721 GHz,214.12602467500207
1571087682.894577,57.02912807891114,56.352065060881756,194.82,194.82,13333.41,0.986,1.0,1.0190476192289817,1.0683346627703845,0::P0,0.8446145918257473,1578737664,0.02497170414282275,3.0586 GHz,214.12602467500207
1571087693.710727,60.473884537116504,60.15860593105073,182.79,182.79,13345.11,0.9833333333333333,1.0,1.028037383785523,1.0983388632342301,0::P0,0.8445756168092045,1578737664,0.02497170414282275,2.4008 GHz,214.12602467500207
1571087704.347535,51.47419118260105,50.82715863756204,168.04,168.04,13356.78,0.9833333333333333,1.0,1.0185185193182797,1.0982383872094137,0::P0,0.8424117011058523,1578622976,0.024969968340172444,2.9212 GHz,214.12602467500207
1571087715.96083,59.788869960533546,59.490993684413425,172.11,172.11,13369.47,0.9840000000000001,1.0,1.0280373828915745,1.0982861184943131,0::P0,0.8425952830150071,1578622976,0.024969968340172444,1.7074 GHz,214.12602467500207
1571087726.554503,53.33016186766384,53.47020431258097,193.69,193.69,13380.979999999998,0.985,1.0,1.0380952382786632,1.0883546364975005,0::P0,0.8425306323716417,1578622976,0.024969968340172444,3.0413 GHz,214.12602467500207
1571087738.126333,59.86634872740285,58.19547621909333,196.24,196.24,13393.65,0.9840000000000001,1.0,0.9999999999309458,1.0783565530176944,0::P0,0.8424771953299145,1578622976,0.024969968340172444,2.8881 GHz,214.12602467500207
1571087748.956605,59.637734585620905,58.41946837512998,195.11,195.11,13405.5,0.9840000000000001,1.0,1.0092592591897684,1.0893795212242772,0::P0,0.8426116627531628,1578622976,0.024969968340172444,1.7651 GHz,214.12602467500207
1571087760.647004,56.79038040997044,55.17067785421658,195.01,195.01,13418.26,0.9833333333333333,1.0,1.0000000001368414,1.088546281119285,0::P0,0.8423505249118328,1578622976,0.024969968340172444,2.8666 GHz,214.12602467500207
1571087771.162133,57.96852672063645,57.2399561683565,167.66,167.66,13429.77,0.98,1.0,1.0186915902747782,1.0883510739913171,0::P0,0.8426823615603349,1578622976,0.024969968340172444,2.9023 GHz,214.12602467500207
1571087782.630178,55.59510867800529,56.229579230991675,161.65,161.65,13442.310000000001,0.9833333333333333,1.0,1.048076922100528,1.0883559643474734,0::P0,0.8425116700647877,1578622976,0.024969968340172444,3.1553 GHz,214.12602467500207
1571087793.152108,59.91233900187909,58.23417690281512,196.62,196.62,13453.83,0.9840000000000001,1.0,0.9999999992819998,1.0883686924352884,0::P0,0.8424409998946382,1578622976,0.024969968340172444,3.1774 GHz,214.12602467500207
1571087804.692727,54.64661543673864,53.92867182846883,178.05,178.05,13466.47,0.9833333333333333,1.0,1.018867924921685,1.0783719718223201,0::P0,0.8426823615603349,1578622976,0.024969968340172444,2.8767 GHz,214.12602467500207
1571087815.229184,57.152516830350166,54.71073727983584,187.53,187.53,13477.930000000002,0.985,1.0,0.9819819816867339,1.088167096136646,0::P0,0.8424547882651522,1578622976,0.024969968340172444,1.8720 GHz,214.12602467500207
1571087825.764665,51.16430637719635,48.96147443719533,159.22,159.22,13489.4,0.9866666666666667,1.0,0.9814814814124584,1.0586375686726113,0::P0,0.8421024646821599,1578622976,0.024969968340172444,2.2937 GHz,214.12602467500207
1571087837.301147,56.62253626031748,54.176454114382665,181.34,181.34,13502.02,0.985,1.0,0.9818181813193578,1.0783630068811512,0::P0,0.8427030561385235,1578622976,0.024969968340172444,2.2879 GHz,214.12602467500207
1571087847.856548,56.885044173275226,56.59037143850654,196.05,196.05,13513.57,0.9833333333333333,1.0,1.02830188718926,1.0883578286046316,0::P0,0.8425651114801026,1578622976,0.024969968340172444,2.3999 GHz,211.73110356817617
1571087858.436494,54.33432915590676,51.98410115893034,180.61,180.61,13525.11,0.985,1.0,0.9813084100885271,1.0484567126967148,0::P0,0.842539251884203,1578622976,0.024969968340172444,2.2994 GHz,211.73110356817617
1571087870.047743,54.481159693645125,53.38250929354713,167.85,167.85,13537.779999999999,0.9833333333333333,1.0,1.0092592591885052,1.0885079759506646,0::P0,0.8429842581987056,1578622976,0.024969968340172444,2.3800 GHz,211.73110356817617
1571087880.524584,60.146790012039695,59.374000549654866,195.11,195.11,13549.189999999999,0.99,1.0,1.0190476183251131,1.068574688153334,0::P0,0.8419853759078715,1578622976,0.024969968340172444,2.8686 GHz,211.73110356817617
1571087891.138405,56.17868873486667,55.460272980963715,175.88,175.88,13560.68,0.9866666666666667,1.0,1.0185201060391904,1.0896211925586181,0::P0,0.842447032251201,1578622976,0.024969968340172444,2.2119 GHz,211.73110356817617
1571087902.864255,54.52749302513347,53.42415057602797,194.26,194.26,13573.36,0.986,1.0,1.009708736695434,1.0384620470328678,0::P0,0.8424556500532956,1578622976,0.024969968340172444,2.1943 GHz,211.73110356817617
1571087914.418081,59.89455210255923,60.1131037352282,196.72,196.72,13585.99,0.985,1.0,1.0384615384255824,1.0784045497115082,0::P0,0.8425909726634397,1578622976,0.024969968340172444,2.0987 GHz,211.73110356817617
1571087924.907389,54.527067887172265,53.376940306792115,180.61,180.61,13597.439999999999,0.986,1.0,1.0093457949890055,1.0783582717665365,0::P0,0.8426237324414168,1578622976,0.024969968340172444,2.0994 GHz,211.73110356817617
1571087936.439886,58.04517508514115,58.24791501752261,166.52,166.52,13610.079999999998,0.9866666666666667,1.0,1.0380952382790962,1.0884220613421383,0::P0,0.842649597223487,1578622976,0.024969968340172444,2.8896 GHz,211.73110356817617
1571087948.083748,54.95537644712491,52.190082325853965,191.7,191.7,13622.789999999999,0.9825,1.0,0.9727272714084754,1.0684107081876677,0::P0,0.8427901569621912,1578622976,0.024969968340172444,1.9820 GHz,211.73110356817617
1571087959.688421,54.602976446283265,52.66505604379585,196.72,196.72,13635.5,0.99,1.0,0.9908256865160274,1.0783805237543314,0::P0,0.8424590972235009,1578622976,0.024969968340172444,2.4000 GHz,211.73110356817617
1571087970.249775,54.35945011006784,52.4036087595366,178.53,178.53,13646.99,0.9866666666666667,1.0,0.9904761906505618,1.0384447301559256,0::P0,0.8426573569677448,1578622976,0.024969968340172444,2.0994 GHz,211.73110356817617
1571087980.747686,53.51161822827259,51.616876630386614,192.84,192.84,13658.5,0.985,1.0,0.9909909915230501,1.0985908524898162,0::P0,0.8425383899250105,1578622976,0.024969968340172444,2.3998 GHz,211.73110356817617
