timestamp,rapl_power_draw_absolute,rapl_estimated_attributable_power_draw,nvidia_draw_absolute,nvidia_estimated_attributable_power_draw,cpu_time_seconds,average_gpu_estimated_utilization_absolute,average_gpu_estimated_utilization_relative,average_relative_cpu_utilization,absolute_cpu_utilization,per_gpu_performance_state,relative_mem_usage,absolute_mem_usage,absolute_mem_percent_usage,hz_actual,realtime_carbon_intensity
1570851908.371907,67.5725931360968,21.16960024825889,164.84,164.84,13882.09,0.98,1.0,0.32817337475653297,1.0582371955062189,0::P0,0.2545647944062702,1630855168,0.025748502358569226,2.3999 GHz,387.26213305797313
1570851918.89961,61.33644829000417,19.225316810370007,196.49,196.49,13893.59,0.9840000000000001,1.0,0.32831325298262065,1.0883261735276295,0::P0,0.254547168499262,1630855168,0.025748502358569226,2.3999 GHz,387.26213305797313
1570851929.41308,71.00580280736887,14.548101384092044,170.29,170.29,13905.07,0.9825,1.0,0.19307832415248682,1.0583669866918377,0::P0,0.2545758595343472,1630855168,0.025748502358569226,2.2898 GHz,387.26213305797313
1570851940.95863,71.14509063455417,15.33705068314039,185.39,185.39,13917.76,0.98,1.0,0.20643939396572514,1.0884396294495398,0::P0,0.25458150693596326,1630855168,0.025748502358569226,2.3999 GHz,387.26213305797313
1570851952.518632,70.39600220979366,22.84936057601893,191.29,191.29,13930.47,0.985,1.0,0.34169278982476187,1.088295269146527,0::P0,0.2545899021852137,1630855168,0.025748502358569226,2.1580 GHz,387.26213305797313
1570851963.058174,67.41560655155133,20.72163057658787,180.86,180.86,13942.07,0.98,1.0,0.3205882351712194,1.0883630064576875,0::P0,0.2545908957639197,1630855168,0.02574849477864499,2.3999 GHz,387.26213305797313
1570851974.604377,68.92432774229897,22.00189668555443,168.68,168.68,13954.75,0.9840000000000001,1.0,0.33536585372706995,1.0982727360008113,0::P0,0.25458150693596326,1630855168,0.025748502358569226,2.2895 GHz,387.26213305797313
1570851986.140802,68.2918097099083,21.080507108377297,160.99,160.99,13967.329999999998,0.98,1.0,0.3222891565972138,1.0693424850546087,0::P0,0.25462020600876384,1630855168,0.025748502358569226,2.0999 GHz,387.26213305797313
1570851996.653632,70.34417277620713,14.561630733235548,196.72,196.72,13978.789999999999,0.9840000000000001,1.0,0.19565217392912224,1.079364837083608,0::P0,0.2546282984262661,1630855168,0.025748502358569226,1.9995 GHz,387.26213305797313
1570852008.187052,72.09159249227456,14.675127265423459,177.36,177.36,13991.48,0.9825,1.0,0.1916376306236076,1.0983421683764003,0::P0,0.25461623633163205,1630855168,0.025748502358569226,2.4000 GHz,387.26213305797313
1570852019.75585,70.6151051483978,22.604611861197505,181.48,181.48,14004.199999999999,0.9825,1.0,0.33641975316009876,1.088421371019951,0::P0,0.25458631505642376,1630855168,0.025748502358569226,2.3999 GHz,387.26213305797313
1570852030.274469,60.8144438055765,18.73971410575258,194.35,194.35,14015.74,0.9833333333333333,1.0,0.32153392342401177,1.0884183506132017,0::P0,0.254553730240042,1630855168,0.025748502358569226,1.8353 GHz,387.26213305797313
1570852041.79279,67.67807105697273,21.21681137235991,195.55,195.55,14028.279999999999,0.98,1.0,0.32826747719977006,1.0783411125927787,0::P0,0.2545838728138113,1630855168,0.025748502358569226,2.6353 GHz,385.962962962963
1570852052.412323,67.3805472284651,21.332879203298404,165.54,165.54,14039.960000000001,0.985,1.0,0.3323262840294425,1.0983011435509473,0::P0,0.2544490879204971,1630855168,0.025748502358569226,2.3999 GHz,385.962962962963
1570852062.970645,65.44626884290469,20.274981114160617,196.91,196.91,14051.63,0.98,1.0,0.32440476196181156,1.0883608324806737,0::P0,0.25334107964028896,1630855168,0.025748502358569226,2.1807 GHz,385.962962962963
1570852073.529721,64.54335029880494,20.070594476552994,170.39,170.39,14063.22,0.985,1.0,0.32530120479032815,1.0783541383549304,0::P0,0.2545464818250131,1630855168,0.025748502358569226,2.3968 GHz,385.962962962963
1570852085.054034,62.51848409031083,19.570559296074084,180.81,180.81,14075.76,0.982,1.0,0.32831325307444476,1.0883274709459274,0::P0,0.25334734630159367,1630912512,0.02574912391235667,1.8216 GHz,385.962962962963
1570852096.635057,68.02749909213836,21.109003881416687,195.36,195.36,14088.47,0.9833333333333333,1.0,0.3243243244077519,1.0783201236306126,0::P0,0.2545873443555504,1630912512,0.025749139072205145,2.3999 GHz,385.962962962963
1570852107.161761,62.69242681409565,19.549205443763704,180.77,180.77,14100.020000000002,0.98,1.0,0.3263473053130988,1.0886391800185575,0::P0,0.25476641527772775,1630912512,0.025749267930917176,2.0989 GHz,385.962962962963
1570852118.687711,62.334794826086025,19.53464018592742,165.87,165.87,14112.62,0.98,1.0,0.32831325307444476,1.088427217536312,0::P0,0.2547992829390498,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852130.257621,67.57135401490446,21.23913461658686,176.07,176.07,14125.24,0.98,1.0,0.32923076941950885,1.0683463017543267,0::P0,0.2547881987102465,1630912512,0.025749267930917176,1.9995 GHz,385.962962962963
1570852141.808424,66.19696766315752,13.675120780702034,190.82,190.82,14137.869999999999,0.9825,1.0,0.1945564612291138,1.0783411601919657,0::P0,0.25482114845215564,1630912512,0.025749267930917176,2.1136 GHz,385.962962962963
1570852152.335403,71.09995762075215,14.402908135087547,179.82,179.82,14149.349999999999,0.985,1.0,0.19030520648465998,1.058514489908155,0::P0,0.2548037169006106,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852163.848803,71.0595245171322,15.975309873069811,182.36,182.36,14161.9,0.985,1.0,0.21799999995942343,1.0882922494409724,0::P0,0.2535955401088904,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852174.383726,69.92498638487096,22.249854068750267,196.02,196.02,14173.48,0.985,1.0,0.33333333340599,1.0794173122748951,0::P0,0.2548104445852626,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852185.955276,65.00615934235132,20.28660333372516,194.63,194.63,14186.2,0.98,1.0,0.32634730531269035,1.0894002495241972,0::P0,0.2548191605231653,1630912512,0.025749267930917176,1.6958 GHz,385.962962962963
1570852196.530133,70.52615565277046,14.461663623486842,164.2,164.2,14197.84,0.98,1.0,0.19326241135903224,1.0882985762714603,0::P0,0.25481900760683535,1630912512,0.025749267930917176,2.4000 GHz,385.962962962963
1570852207.073208,71.08958518246948,15.092289701488493,195.77,195.77,14209.259999999998,0.9833333333333333,1.0,0.20228310338102004,1.0894068890579989,0::P0,0.2547665681309431,1630912512,0.025749267930917176,1.8730 GHz,385.962962962963
1570852217.570242,71.43111639606768,13.885493800740425,173.51,173.51,14220.76,0.9833333333333333,1.0,0.1801652892620699,1.0883903782385052,0::P0,0.2547692430919023,1630912512,0.025749267930917176,2.2985 GHz,385.962962962963
1570852229.120565,69.20499240098074,21.736417077839654,178.25,178.25,14233.25,0.9840000000000001,1.0,0.33126934979926315,1.068329077815965,0::P0,0.25468970611344965,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852240.676521,67.18496273618919,21.425203457529847,190.53,190.53,14245.96,0.98,1.0,0.3353110851206732,1.0983473662442724,0::P0,0.2547732938540045,1630912512,0.025749267930917176,2.3693 GHz,385.962962962963
1570852251.204526,60.16066162034217,19.33919389464186,179.73,179.73,14257.49,0.9833333333333333,1.0,0.338414634215426,1.1082832301418761,0::P0,0.25479263228604165,1630912512,0.025749267930917176,2.0999 GHz,385.962962962963
1570852262.776446,67.77791931550956,21.039688917552073,166.51,166.51,14270.130000000001,0.9833333333333333,1.0,0.3243243242263401,1.078331506421608,0::P0,0.2547672559726819,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852274.29938,63.818107291565326,19.69349993061726,154.73,154.73,14282.770000000002,0.9833333333333333,1.0,0.3223880597375927,1.0783653995241562,0::P0,0.2547789498505392,1630912512,0.025749267930917176,2.1565 GHz,385.962962962963
1570852284.82758,67.15192382727716,21.156110454666724,196.78,196.78,14294.379999999997,0.9866666666666667,1.0,0.33030303022822455,1.088328090307825,0::P0,0.2547719181090344,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852295.388193,67.37349327856796,21.722250513235664,169.44,169.44,14305.98,0.98,1.0,0.33950617271860756,1.0983129845476838,0::P0,0.2547616769190249,1630912512,0.025749267930917176,2.8239 GHz,385.962962962963
1570852307.034896,69.88309648869803,22.343563535268782,193.37,193.37,14318.7,0.9833333333333333,1.0,0.3374999999804743,1.0783245636129208,0::P0,0.25475938422808925,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852318.603805,61.75799118197199,17.726575408560205,194.03,194.03,14331.320000000002,0.9825,1.0,0.2952646240442702,1.0583561019660037,0::P0,0.25476458105345007,1630912512,0.025749267930917176,2.3999 GHz,385.962962962963
1570852329.18271,66.78203949542169,20.892638774924286,165.99,165.99,14342.91,0.9833333333333333,1.0,0.32734547235438455,1.0883468193377557,0::P0,0.25480020029774636,1630912512,0.025749267930917176,2.4000 GHz,385.962962962963
1570852340.774717,67.14671137665286,21.15613057068396,188.64,188.64,14355.519999999999,0.98,1.0,0.3303030302283624,1.0883281753187906,0::P0,0.2548050929890242,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852352.392096,66.75086887638628,20.96650654675997,190.75,190.75,14368.249999999998,0.9833333333333333,1.0,0.3293051359921992,1.0882495563890262,0::P0,0.25482864169406716,1630912512,0.025749267930917176,2.2992 GHz,384.6039585576887
1570852363.927483,70.30437377104472,14.251890132441504,196.34,196.34,14380.830000000002,0.9825,1.0,0.19039145907105703,1.0683928244616385,0::P0,0.2548326178789383,1630912512,0.025749267930917176,2.0999 GHz,384.6039585576887
1570852374.450997,70.94743937933544,14.768802021092977,166.72,166.72,14392.38,0.985,1.0,0.1971066907351132,1.088307066807372,0::P0,0.2548092213434466,1630912512,0.025749267930917176,1.9790 GHz,384.6039585576887
1570852386.09297,72.45453175582088,14.558394272599857,195.58,195.58,14405.109999999999,0.9833333333333333,1.0,0.18881118881970435,1.0783362713817617,0::P0,0.252843774673785,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852397.650501,73.44192021508039,14.805030127484846,196.3,196.3,14417.75,0.9833333333333333,1.0,0.1892361111184797,1.0893387219754842,0::P0,0.25478491184847885,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852408.158458,71.54064432495485,15.579826081218734,174.33,174.33,14429.19,0.98,1.0,0.20921305182485309,1.088388430871458,0::P0,0.25393311962406623,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852418.707699,71.57353451958431,18.495485520330934,190.19,190.19,14440.7,0.985,1.0,0.2592592593308461,1.04956652841137,0::P0,0.2548021879309165,1630912512,0.025749267930917176,1.5997 GHz,384.6039585576887
1570852430.264703,67.72145606357898,21.899362694650097,196.78,196.78,14453.369999999999,0.98,1.0,0.3406250000793534,1.0893888601172699,0::P0,0.2548278770573557,1630912512,0.025749267930917176,2.0999 GHz,384.6039585576887
1570852440.805225,67.79215650078454,21.411785540673034,170.29,170.29,14464.95,0.9825,1.0,0.33130699078396647,1.088342886385858,0::P0,0.2548090684390454,1630912512,0.025749267930917176,2.1616 GHz,384.6039585576887
1570852451.350972,65.04546033496615,20.091606949678972,192.36,192.36,14476.5,0.98,1.0,0.3223880597371855,1.0785568312532217,0::P0,0.2547998945107803,1630912512,0.025749267930917176,2.4000 GHz,384.6039585576887
1570852461.897767,67.87664105514543,21.459486105992426,171.71,171.71,14488.15,0.985,1.0,0.3313069907834136,1.0883138127775196,0::P0,0.2548101387737075,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852472.477102,65.80731399307183,20.987832369731535,194.7,194.7,14499.73,0.9833333333333333,1.0,0.3353192847094105,1.0783284007437317,0::P0,0.2548079981133751,1630912512,0.025749267930917176,1.7840 GHz,384.6039585576887
1570852484.046509,67.47377838809653,21.203926075888457,188.1,188.1,14512.429999999998,0.98,1.0,0.32934131737993555,1.0982754525061382,0::P0,0.25479049191984193,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852495.608533,67.40222920164346,21.736256729290115,178.5,178.5,14525.189999999999,0.9833333333333333,1.0,0.3395061729135057,1.0983197845036832,0::P0,0.25480004740417156,1630912512,0.025749267930917176,2.8820 GHz,384.6039585576887
1570852507.340728,67.04632364976266,20.697303561455612,172.09,172.09,14537.99,0.9866666666666667,1.0,0.32248520711156675,1.0882388548133386,0::P0,0.2548118207463441,1630912512,0.025749267930917176,2.7083 GHz,384.6039585576887
1570852518.878457,66.41823135420604,20.818638091125248,192.93,192.93,14550.599999999999,0.9825,1.0,0.3283132529822097,1.0882409615157198,0::P0,0.25440261011243326,1630912512,0.025749267930917176,2.7382 GHz,384.6039585576887
1570852530.46454,65.04526952656846,19.875192426945475,192.23,192.23,14563.28,0.98,1.0,0.3184523809205177,1.0683681101342593,0::P0,0.2547959193470091,1630912512,0.025749267930917176,2.6981 GHz,384.6039585576887
1570852542.024089,63.028149264456374,19.54741607101758,157.39,157.39,14575.93,0.98,1.0,0.3241590214507481,1.0583629083370474,0::P0,0.2548062397407229,1630912512,0.025749267930917176,2.2992 GHz,384.6039585576887
1570852552.539895,67.30860552929946,21.319474826334936,166.02,166.02,14587.470000000001,0.9833333333333333,1.0,0.3323262840288929,1.0983002019178765,0::P0,0.25477008380551935,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852564.058905,68.1505976406045,20.377669581772455,189.71,189.71,14599.980000000001,0.985,1.0,0.31014492760312606,1.0683764315694702,0::P0,0.2547963044468986,1630912512,0.025749252771068702,1.9898 GHz,384.6039585576887
1570852575.644103,66.12270435214364,20.56455054114767,194.79,194.79,14612.619999999999,0.98,1.0,0.32522796370605556,1.068300708901727,0::P0,0.2548022643789654,1630912512,0.025749267930917176,2.2998 GHz,384.6039585576887
1570852587.206333,70.9348883268671,14.750029619920126,170.32,170.32,14625.24,0.985,1.0,0.19675090249253935,1.089226457179676,0::P0,0.2548137321058394,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852598.819444,78.09752259576693,11.492252582064062,180.86,180.86,14637.999999999998,0.985,1.0,0.12413793101847558,1.0785483567756402,0::P0,0.2539354733960294,1630912512,0.025749267930917176,2.1984 GHz,384.6039585576887
1570852610.343871,75.56703094012096,16.53088997050972,170.48,170.48,14650.64,0.9825,1.0,0.21104536495650106,1.0683711024974436,0::P0,0.2538169279277933,1630912512,0.025749267930917176,2.3999 GHz,384.6039585576887
1570852620.863744,70.20728384823346,23.096573751511826,196.02,196.02,14662.19,0.9825,1.0,0.34713375789608036,1.0894334598494078,0::P0,0.2547845296607538,1630912512,0.025749267930917176,1.7995 GHz,384.6039585576887
1570852631.390931,67.61882039272275,21.290241862644187,178.72,178.72,14673.72,0.985,1.0,0.330275229308723,1.0783337966452808,0::P0,0.2547957664585719,1630912512,0.025749267930917176,2.7262 GHz,384.6039585576887
1570852641.903835,68.37792952036423,21.491578891322597,191.76,191.76,14685.240000000002,0.9866666666666667,1.0,0.3293413174719049,1.0983363139188578,0::P0,0.2548056281385324,1630912512,0.025749267930917176,1.9996 GHz,384.96251818147914
1570852653.525424,67.99927136073383,21.80528840732501,196.24,196.24,14698.02,0.9866666666666667,1.0,0.337423312810147,1.0983384240487442,0::P0,0.25476427535197155,1630912512,0.025749267930917176,2.3999 GHz,384.96251818147914
1570852664.066759,69.5901534194937,22.136112699273916,165.87,165.87,14709.55,0.9825,1.0,0.33538461538466013,1.0882716503086944,0::P0,0.25477382886994987,1630912512,0.025749267930917176,2.7473 GHz,384.96251818147914
1570852675.619909,67.59140817863307,21.139876750435196,192.04,192.04,14722.19,0.98,1.0,0.3275325563298431,1.1082358933111873,0::P0,0.2547750517719771,1630912512,0.025749267930917176,2.3999 GHz,384.96251818147914
1570852686.221828,68.60660349902982,21.009911603637832,176.79,176.79,14733.810000000001,0.9833333333333333,1.0,0.3196480937404161,1.08831674354869,0::P0,0.2548098329628865,1630912512,0.025749267930917176,2.7485 GHz,384.96251818147914
1570852696.764342,63.80371486996906,20.46926485545518,187.35,187.35,14745.380000000001,0.9825,1.0,0.3373860182334387,1.1082883995200485,0::P0,0.25481426729163653,1630912512,0.025749267930917176,2.1881 GHz,384.96251818147914
1570852708.291074,66.80312872941663,21.307126553114205,195.83,195.83,14757.960000000001,0.9833333333333333,1.0,0.3353658535366225,1.0982604301957541,0::P0,0.2548317767525599,1630912512,0.025749267930917176,2.3999 GHz,384.96251818147914
1570852719.83423,66.9663400617248,20.660844010493296,192.36,192.36,14770.55,0.9840000000000001,1.0,0.3222891565976247,1.0694473890450893,0::P0,0.2548444707046658,1630912512,0.025749267930917176,2.3998 GHz,384.96251818147914
1570852730.362581,61.484615511383865,19.211451684585068,171.33,171.33,14782.13,0.9825,1.0,0.32732732741104686,1.0894145332633245,0::P0,0.25479209719112045,1630912512,0.025749267930917176,2.3588 GHz,384.96251818147914
1570852740.894592,67.10644377761123,20.658256227738075,190.75,190.75,14793.679999999998,0.985,1.0,0.32132132122376894,1.0683549924125495,0::P0,0.25478896310885835,1630912512,0.025749267930917176,1.5684 GHz,384.96251818147914
1570852752.471176,66.5440793715108,20.631735129636986,160.9,160.9,14806.28,0.9833333333333333,1.0,0.3241590213589812,1.0583540884155873,0::P0,0.25476809667318445,1630912512,0.025749267930917176,1.8045 GHz,384.96251818147914
1570852764.041463,65.93036692649889,21.027798590191516,180.58,180.58,14819.0,0.98,1.0,0.3353658535366225,1.0983415739389355,0::P0,0.25477444031949603,1630912512,0.025749267930917176,2.3999 GHz,384.96251818147914
1570852774.583727,69.47937892189708,22.57408180500357,195.74,195.74,14830.61,0.9825,1.0,0.3437499999796785,1.0993688985738288,0::P0,0.25470192758712107,1630912512,0.025749267930917176,2.3486 GHz,384.96251818147914
1570852786.10006,62.96949231706593,19.41810212401269,192.55,192.55,14843.16,0.98,1.0,0.32222585933378,1.0583662126189561,0::P0,0.25479202074917234,1630912512,0.025749267930917176,2.3999 GHz,384.96251818147914
